File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1804.csv,818,1023,0.724745166732825,0.7316450683744591,0.5013501619392213,0.48878265580558583,0.8735380213180998,0.8723318876077008,5.546980523587377e-51,3.2410789176100448e-52
CHEMBL2854.csv,605,1023,0.6668620346046,0.6650977170491441,0.48733560983181234,0.4899165668560428,0.823245179824494,0.8261074277911978,3.6044380448250896e-29,2.0049367449691373e-31
CHEMBL332.csv,3459,1023,0.7299488076868752,0.7262691016654977,0.3807857375949991,0.38597430780452546,0.8461185589639962,0.8441619704921999,4.974339028382345e-187,5.354212715811642e-189
CHEMBL5251.csv,894,1023,0.3392084815386511,0.3556948389451826,0.4376601165755238,0.42674075562299607,0.45980257577213557,0.45638402964258895,3.5565709568015196e-09,1.3567671073089828e-10
CHEMBL5330.csv,949,1023,0.27473064183025653,0.268451062140711,0.449550966280899,0.45344330101898456,0.5637070876767452,0.566950204514872,6.091551678401485e-17,1.498939800563447e-17
CHEMBL1293251.csv,1155,1023,-0.004829486756544354,-0.0058113492625475605,0.31080705192531155,0.3111107549862875,0.20447854225666812,0.20520149546112695,0.007599876033644095,0.0017167496471636394
CHEMBL3157.csv,574,1023,0.7767384329213786,0.77613085916054,0.5914734094114328,0.593083017945917,0.8793298191160419,0.8813678326289777,8.467192708250025e-38,1.3440284552574757e-38
CHEMBL257.csv,621,1023,0.6791796740456904,0.6893355468612803,0.7275712663516796,0.7045393053206392,0.8059030671682109,0.8050463847745241,9.00104374618125e-29,1.1303844851923427e-29
CHEMBL270.csv,2578,1023,0.6001357782298591,0.611929383951018,1.163382133603206,1.12906931080046,0.7678268180628249,0.7714210738055797,3.549991017432323e-97,5.615516618578425e-103
CHEMBL1844.csv,1608,1023,0.7027862149340692,0.7053764692473667,0.45495563498047636,0.45099064124505545,0.808013959660126,0.810276842743862,3.889088203458789e-71,3.007072509472023e-76
CHEMBL288.csv,537,1023,0.6975213584902451,0.7078941452197736,0.6948551186357228,0.6710267123801457,0.8357319853893366,0.8429779479882141,6.850654535249448e-28,2.626065838993841e-30
CHEMBL1795093.csv,636,1023,0.2834210176683845,0.29551352318641644,0.03632229677615016,0.03570934609656977,0.4136161174721745,0.42115572689699626,5.878507829375823e-06,7.408539512955522e-07
CHEMBL2543.csv,688,1023,0.4955610156371728,0.5055257834891549,0.18005187370887632,0.1764951003855583,0.507899069509525,0.48983703735135325,1.4126108538582963e-08,1.0777139318924537e-09
CHEMBL262.csv,3058,1023,0.5494615373360114,0.549191589836354,0.5706542196832717,0.5709961365062255,0.7160177140360464,0.7158827981249213,3.2323965756868917e-93,3.0835664325376604e-97
CHEMBL3943.csv,671,1023,0.6910328505956128,0.6881503556475337,0.5861161837137218,0.591584327954296,0.8462909723719123,0.8440866520182031,1.9741920778723167e-37,8.1793617597651e-38
CHEMBL4439.csv,692,1023,0.16267639038037573,0.15424424505921508,1.476759524082936,1.491631015545039,0.7651568685998745,0.772353904204677,9.883543612914963e-26,8.727947127147177e-29
CHEMBL4481.csv,913,1023,0.6450961561083997,0.6461213507844041,0.6530085580633944,0.651122241787495,0.7541937741905447,0.755230527635142,1.0326169847162877e-33,4.868831036257361e-35
CHEMBL2598.csv,541,1023,0.05259454620773274,0.039002858111427674,0.059922022924902105,0.06078167751358415,0.30571721261772106,0.3140089157124625,0.018347935559187168,0.000883950911743669
