File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4618.csv,508,167,0.4550611674029869,0.4598646388841482,0.8650939081567678,0.8574683662284127,0.61640377729014,0.6229646036613815,1.9931808154025844e-11,2.7193977164264262e-12
CHEMBL4523.csv,1099,167,0.5427654499282996,0.5417504871315253,0.35800528302551105,0.35879997809670056,0.6470646251421243,0.656512797031029,1.5791552832125667e-25,1.6553354875969883e-28
CHEMBL3199.csv,871,167,0.6699570341606875,0.6722689124742756,0.607626225961539,0.603369938023405,0.8027749601265624,0.805747755777242,8.003743623144072e-39,3.3056752815192493e-41
CHEMBL3242.csv,937,167,0.749610044484624,0.758047711968592,0.39239944943532923,0.37917633084651636,0.7850590396635001,0.785631014176624,3.175702840573234e-37,1.2152111095632993e-40
CHEMBL1978.csv,1489,167,0.5431018922472413,0.5452454389886521,0.7859946540195921,0.782307144155135,0.7157463985489254,0.7229282279498377,6.696168321438717e-43,1.8910907993103127e-49
CHEMBL2292.csv,1308,167,0.32387784938338593,0.3198388861518239,0.4994696342678968,0.5024533251383261,0.5006865231013691,0.4911460555700752,6.648494216798888e-17,2.5851791005396788e-17
CHEMBL267.csv,3620,167,0.601992062155602,0.6011209225319794,0.5832681784332044,0.584544806291893,0.7725838045208582,0.7723876332961074,3.578463435738716e-140,1.8267507666044474e-144
CHEMBL3357.csv,653,167,0.3228458018275344,0.3994239796362218,0.31651294857604373,0.28071905566328803,0.4130579338812197,0.43597556129452686,4.47637258832614e-06,1.940434809303939e-07
CHEMBL1811.csv,539,167,0.5975485795859359,0.5928998607203226,0.6606315646846257,0.6682625240059006,0.7789105774307383,0.7792889366445506,5.323884565833851e-23,3.0181571375560313e-23
CHEMBL2337.csv,629,167,0.31485449114692204,0.31503736791891324,0.8488586603071655,0.8486320857625355,0.556712717604892,0.5564901377483268,1.3753824080076668e-11,1.3261716350413724e-11
CHEMBL2850.csv,1207,167,0.5413899840314557,0.5521520854687949,0.5083684244407802,0.49643865326075604,0.6570480974656123,0.6676130592090129,2.7710119999292876e-27,1.359445809848497e-32
CHEMBL4179.csv,1484,167,0.4843738706280483,0.49871084626648143,0.38422040048924255,0.3735371588771216,0.5782429693292175,0.5760183987470144,6.3626766126941725e-27,1.1948162457173644e-27
CHEMBL2468.csv,1003,167,0.24504361265424893,0.24374357364829347,0.30719620933936165,0.3077252028829846,0.4724449012464424,0.4754387025293527,3.2253227002297856e-11,9.888869334514464e-13
CHEMBL249.csv,2370,167,0.20876370793793764,0.20782637897024658,1.8767291998475144,1.878952445496351,0.7285546615347405,0.7225789802592675,2.209216969423909e-75,1.0572721791379134e-77
CHEMBL1293313.csv,725,167,0.18955456652397612,0.19464949535501597,0.1856301344805218,0.18446315606962724,0.41919398198570523,0.4215066759204459,2.2410098913698462e-07,1.2932270871902342e-07
CHEMBL338.csv,2786,167,0.5693546795646903,0.5750181212852633,0.6474895381530339,0.6389743654807668,0.7556479733270614,0.7572206450648123,2.2278780075593254e-101,6.309365960636168e-105
CHEMBL4896.csv,581,167,-0.016305931116765593,-0.0379018768969579,0.09283730839537374,0.09481005047735921,0.13407241952520757,0.12783692005756914,0.16370201615935093,0.16957702390291293
CHEMBL3508.csv,504,167,0.6986633949026847,0.7117116349770094,0.6734506710311001,0.6442894410803246,0.855112197452495,0.8631005404307605,5.819547934726628e-27,3.9272306687232238e-31
CHEMBL4608.csv,659,167,0.5682792975870186,0.5604638464958982,0.548866077421853,0.5588022142799881,0.8139200131100651,0.8129278897966635,6.213586479535511e-31,2.557001190858e-32
CHEMBL283.csv,1966,167,0.5839880222616312,0.5858884780641678,0.6761738145592829,0.6730848687640475,0.7652880618757626,0.7648352542514126,3.26749717770814e-74,7.305422611226029e-77
CHEMBL3892.csv,889,167,0.6644044954118978,0.6603070839629411,0.34870893807774805,0.3529664563570439,0.7756060770489532,0.7683769289222178,5.6832261479920134e-36,6.00760735797043e-36
CHEMBL333.csv,3585,167,0.7608668377814732,0.7638870292231488,0.6908544540960457,0.6821291368278466,0.8737829108233907,0.8749928041918047,1.938187257613498e-221,1.9234086198359384e-227
CHEMBL5608.csv,743,167,0.14281114127418726,0.15796182669217917,0.3758820857893225,0.369238425902611,0.3015248544557475,0.3014845434429633,0.00046933800699779126,0.00018666254833300035
CHEMBL339.csv,4313,167,0.4675389884098474,0.4614326537149318,0.6185065832685892,0.6255997001846383,0.6831964934327307,0.6839281402135369,4.519520242381742e-115,4.8845212528380166e-120
CHEMBL4218.csv,539,167,0.5056579771168117,0.6020972176176547,0.12041883663023889,0.09692679952021666,0.5088752230614844,0.5133615399334043,2.467221507979946e-08,1.3370328715820341e-08
CHEMBL3286.csv,995,167,0.6145080875796867,0.6226585260852298,0.511516474358013,0.5007015040966355,0.7694868546988214,0.7684746178550185,9.296042808979359e-39,4.660944095613493e-40
CHEMBL2094112.csv,547,167,0.5402171808757712,0.5369554875107252,0.8900351811460417,0.896349079195845,0.7059317893428358,0.7117109607947807,3.364161236371812e-17,2.9114902207626097e-18
CHEMBL1889.csv,853,167,0.5789676587762506,0.5816322175773743,0.7397596622887395,0.7350779955238096,0.7728992975744532,0.7709737248134265,7.0479027418154525e-34,6.065003117028053e-35
CHEMBL5763.csv,841,167,0.7260798239687258,0.7284312074292583,0.48353926314747186,0.4793884691374928,0.8169075550631133,0.8227356027966489,1.637761623519349e-39,8.012663962664305e-43
